0.39737113604267993,0.39745724148752526,0.39751843715675483,0.3976241565981484,0.39798701553428506,0.39935803389298585,0.3993917699670484,0.39893515612741237,0.3990255766514983,0.3983422250117683,0.39747430566452224,0.397264435901459,0.39705946963753314,0.3927053585438567,0.39037874627334057,0.39065628432449384,0.3911568335163971,0.3911327083006433,0.39074748940844173,0.39408696846069335,0.39696414561431026,0.4004890553899261,0.40368552879334696,0.40429801506354934,0.4025543307704378,0.4006361995920287,0.40124743056645196,0.40179723050368743,0.40565706888435593,0.4062478424603797,0.40920857523929066,0.4070704534756,0.4097087321512629,0.40958261415345976,0.4092599639102461,0.40981092107327766,0.4106635415032165,0.41137611799780305,0.4118237093990269,0.41545798681939416,0.41262552957790666,0.41398850619802285,0.4139392750666875,0.41386533029970174,0.4136927271300799,0.4134467676133686,0.41171190961870385,0.4105850855170248,0.4100531539306449,0.41007629844657134,0.40999372352110464,0.40941687588262976,0.40909991369841525,0.407506668758826
0.4748097442334849,0.4738231602071237,0.47393103718813734,0.4744233485014906,0.4750902243841204,0.4766789581045032,0.47727326219990585,0.48009179350384423,0.48411266279617116,0.4898595637847165,0.49131099952926394,0.4947022595324022,0.4997665934410793,0.5118703907108111,0.5126294523772164,0.5203985564098541,0.5273595637847168,0.5412953083320255,0.5413031539306448,0.5457712223442648,0.5451435744547308,0.546822532559234,0.5458594853287304,0.5400145143574453,0.5325533500706103,0.5208359485328728,0.5096422407029655,0.501176839792876,0.4885375804173857,0.47132237564726176,0.4610583712537266,0.4504942727130079,0.4424172289345676,0.43365957947591394,0.4253138239447669,0.41865094931743285,0.4126753491291384,0.4091269810136513,0.4056872744390396,0.40171649733249626,0.39900615879491586,0.39931762906009705,0.4001239212301897,0.4015263023693705,0.4032555311470265,0.4069839557508237,0.4083349678330457,0.41703142162246976,0.42058214341754274,0.4209061666405145,0.42212654950572714,0.4229621057586692,0.4232720069041267,0.4232151263141377
0.2848932998587792,0.28467362309744226,0.2841008943982424,0.2831908049584184,0.28205123175898317,0.27569825827710637,0.27646320414247594,0.27162639259375476,0.26845284795229873,0.2681115644123646,0.26250392279930934,0.25836144672838524,0.2498215126314136,0.24097167738898473,0.23529734818766657,0.22611211360426786,0.22012199905852814,0.21409069512003742,0.209667738898478,0.20469166797426652,0.2041620900674721,0.20647458026047372,0.20529970186725222,0.20836733092734971,0.21831358857680838,0.22676918248862377,0.23540914796798984,0.2652224227208535,0.27535697473717224,0.28848658402636107,0.30165542130864575,0.32428016632669077,0.3257394476698572,0.336111329044406,0.3454142476070923,0.35351090538208063,0.35970892829122847,0.3629217009257806,0.37653969872901305,0.3736172132433704,0.37452141848423026,0.37423505413463043,0.37315628432449377,0.3705535069825827,0.3660873999686176,0.36065824572414873,0.35614702651812324,0.3572336419268789,0.3586125058841989,0.3601168994194255,0.35766318845127865,0.35693943197865985,0.3566471834300957,0.35654519064804635
0.20033736074062447,0.2003569747371723,0.2008277106543228,0.20125921857837747,0.20155342852659652,0.2013965165542131,0.201082692609446,0.2012788325749253,0.20118076259218554,0.20072964067158328,0.1999646948062137,0.1967479993723522,0.18601914326063063,0.18111564412364656,0.17550604111093682,0.1680919504158167,0.16038364977247754,0.14335870076886859,0.13629766201161142,0.1297465871646004,0.13425780637062612,0.1282166954338615,0.12399968617605506,0.1224501804487681,0.12109681468696043,0.11819394319786602,0.11652675349129127,0.11550682567079873,0.11580103561901778,0.11550682567079873,0.11544798368115461,0.11409461791934716,0.11385924996077179,0.1130746900988544,0.11127020241644425,0.11205476227836164,0.11164286835085502,0.11136827239918401,0.12123411266279605,0.11505570375019603,0.12025341283539936,0.12368586223128819,0.13180605680213375,0.1406127412521576,0.15342068099796013,0.15322454103248062,0.16201161148595644,0.1727600815942254,0.173544641456143,0.1762317589832103,0.18027224227208527,0.18005648831005794,0.18113525812019438,0.17952691040326374
0.4326318060568022,0.43270241644437446,0.432716146241958,0.43270241644437446,0.43268868664679094,0.43268280244782664,0.432716146241958,0.4328632512160677,0.4329789737957006,0.4332967205397771,0.43314373136670326,0.4328593284167581,0.4329142476070922,0.4335085517024948,0.43347324650870833,0.425502118311627,0.42670641769967044,0.42443903969872876,0.42317001412207733,0.41013415973638767,0.4178652126157225,0.41338184528479527,0.4089806605994035,0.41321414561431014,0.414680487996234,0.412270516240389,0.4116503216695433,0.4090257727914639,0.4064665385218891,0.4063186489879178,0.4065389141691509,0.40581770751608337,0.4059138160991682,0.4055945002353678,0.40500745331868804,0.4051857445473088,0.40475247136356485,0.4048444610073747,0.4066846461635021,0.411377294837596,0.4134053820806525,0.42081437313667025,0.4219578691354149,0.4278852188922013,0.42882276792719276,0.4317374078142162,0.4339694806213714,0.44127569433547764,0.4364584967833045,0.4393633296720538,0.4416365918719596,0.4413227679271927,0.44253295151420047,0.4446767613368898
0.33541503216695423,0.3354640671583242,0.3355464459438253,0.33568374391966094,0.33577004550447187,0.3357151263141378,0.3355287933469322,0.3354032637690254,0.33543856896281166,0.33511297662011597,0.3346167425074533,0.33431272556096014,0.3336831162717715,0.3225992468225325,0.317954652439981,0.3130256551074846,0.3094833673309274,0.3116565981484387,0.31360426800564856,0.32244625764945867,0.3263514043621527,0.3279087556880591,0.32559038129609297,0.32637101835870075,0.326928055860662,0.3271791150164758,0.32809116585595466,0.33012906009728527,0.33228267691824875,0.3335713164914482,0.33489722265808886,0.3351306292170091,0.3369056959045973,0.33784324493958895,0.33917111250588405,0.3417111250588418,0.34081476541660116,0.342909540247921,0.34289973324964684,0.34021849992154385,0.3368880433077044,0.33272987603954185,0.32833634081280394,0.32513141377687105,0.31829985877922473,0.31757021810764163,0.31436725247136343,0.31194100109838363,0.30664718343009567,0.3024105601757414,0.29377844029499456,0.2994547308959672,0.2955436999843086,0.29377255609603004
0.14845833987133217,0.1483406558920446,0.1483014278989485,0.1483014278989485,0.14832104189549655,0.1482818139024007,0.14826219990585265,0.14824258590930484,0.1481641299231129,0.14818374391966116,0.1481641299231129,0.14790914796798993,0.14484936450651187,0.14573199435116901,0.1452808724305663,0.1474384120508394,0.14669308018201765,0.1493409697159893,0.1474384120508394,0.14706574611642864,0.14798760395418165,0.14859563784716756,0.14885061980229097,0.14902714577122222,0.1493213557194415,0.14926251372979737,0.14938019770908517,0.14943903969872885,0.149399811705633,0.1493409697159893,0.14928212772634541,0.14924289973324956,0.14926251372979737,0.14928212772634541,0.14936058371253713,0.14961556566766032,0.15026282755374232,0.1502432135571945,0.15067472148124894,0.150968931429468,0.1513023693707829,0.15187117527067318,0.1531460850462889,0.15369527694963114,0.1535383649772475,0.15363643495998747,0.15361682096343943,0.15332261101522038,0.153459908991056,0.1535775929703438,0.15351875098069967,0.15344029499450818,0.15336183900831624,0.15338145300486405
0.4703044092264239,0.470218107641613,0.4698552487054761,0.4697238349286048,0.4696630315393062,0.4691275694335477,0.4682214027930329,0.4679919190334221,0.4674074219362936,0.4669523772163815,0.4670190648046446,0.468325356974737,0.4702926408284951,0.47090655892044553,0.4719225639416287,0.47270908520320076,0.47398595637847163,0.47313863172760073,0.4739075003922799,0.4729091479679899,0.47340930487996236,0.4739584967833044,0.47426643652910716,0.4746273340655891,0.47492350541346307,0.4751765259689311,0.4752020241644437,0.4754785815157696,0.4761336890004706,0.47676722108896885,0.4778342225011769,0.47775184371567536,0.4778557978973794,0.47788521889220137,0.4779126784873684,0.47805978346147815,0.47826965322454096,0.4825219676761334,0.48214145614310366,0.4826788796485171,0.48280048642711426,0.48278871802918544,0.48258865526439654,0.48213557194413914,0.48193550917935024,0.48130001569119707,0.4800015691197237,0.4802094774831318,0.4802016318845126,0.48036835085517016,0.4807841675819864,0.48115683351639715,0.48127451749568473,0.4811823317119095
0.37451357288561105,0.374268397928762,0.37426055233014277,0.3743507767142633,0.37440177310528777,0.37426055233014277,0.3730542915424446,0.3725874784246037,0.3715145928134316,0.36952573356347074,0.3671524399811703,0.3673505413463045,0.3670916365918717,0.4430742978189235,0.453222579632826,0.3575435430723364,0.3699768554840732,0.37594931743292004,0.3825994429624979,0.3879679899576338,0.39514651655421296,0.39771300800251064,0.3999434528479522,0.3992554526910401,0.398502471363565,0.39769810136513417,0.3949215440138081,0.3957908363408127,0.3992617291699354,0.39972658088812163,0.4003072532559233,0.4000447199121293,0.39961125058841973,0.39961890004707357,0.40028671740153765,0.4009895261258434,0.40094527694963134,0.4006803899262512,0.3972787541189391,0.388773340655892,0.38511238820021965,0.37720461321198795,0.3705436999843086,0.3659618703907108,0.35981680527224214,0.361368272399184,0.3605680213400282,0.36035815157696516,0.3570571159579474,0.35587831476541654,0.35523889847795376,0.35400125529577897,0.35366193315549976,0.3521222344264867
0.29247214812490174,0.2925113761179978,0.2925819865055703,0.27719676761336887,0.2540836340812802,0.2507786756629531,0.25762592185783784,0.2643888278675661,0.25645104346461634,0.2244292327004549,0.18027224227208527,0.1531264710497411,-0.01726031696218422,-0.11964537894241345,-0.2250117683979288,-0.30821434175427587,-0.34612819708143727,-0.3737447042209321,-0.3863565040012553,-0.407480778283383,-0.4265455829279774,-0.4240742193629373,-0.4086576180762592,-0.4212498038600345,-0.43529342538835714,-0.4392750666875883,-0.44566922956221555,-0.4699513572885611,-0.45071002667503535,-0.4199356660913227,-0.422956221559705,-0.4290365604895654,-0.42801663266907264,-0.40400910089439834,-0.3705280087870705,-0.34683430095716306,-0.32859328416758193,-0.3258865526439667,-0.3145104346461636,-0.21716616977875414,-0.11915502902871489,-0.04974109524556736,0.01263141377687127,0.07133610544484537,0.12339165228306914,0.16112898164129907,0.1826455358543857,0.1999058528165698,0.21394359014592812,0.23123332810293418,0.24539463361054437,0.25646281186254494,0.25548603483445764,0.2578652126157226
