0.579720296088241,0.5817071691194398,0.5847748617572193,0.5864848786291776,0.5870520885143897,0.5886673103367563,0.5904526171040696,0.5913966665691406,0.5926373894301566,0.5929418648877964,0.5944361547538934,0.5964184635790004,0.5978563835493529,0.5985408194115294,0.5998896008270185,0.5996888927899195,0.6010441109063069,0.6020771038746988,0.6048996947443359,0.6047846143343378,0.6059081112183893,0.6061772823468601,0.606926280269561,0.608465236938861,0.6083423544671678,0.6098735090747729,0.6124871997425319,0.6196358387703949,0.6148434223743624,0.6145683996996203,0.6187776119839665,0.6214361645064705,0.624744238665067,0.6267981314062239,0.6279918468455288,0.6286628241512819,0.6298448364980445,0.6310834137920944,0.6331002467402009,0.636357607497781,0.6390454177516407,0.6438417351785208,0.6443781269200384,0.6448345475291843,0.6503018422618174,0.6468357763539014,0.6406409393682277,0.6369408116094675,0.6300262344324488,0.6215258882159609,0.6241571335225331,0.6226727912850969,0.6209485356505455,0.6194817480519226,0.6188166222924405
0.956874103981977,0.9249051561875223,0.8837492807474374,0.8189921686805737,0.8065088699688892,0.7483542526112523,0.7144113832080126,0.7134361254961623,0.6883466456010998,0.6568653266625706,0.632649677677326,0.6324097642802109,0.616167822347055,0.5987949715712375,0.5980091089070285,0.5828492154051705,0.5805644791636189,0.5676809346869909,0.566129299667437,0.5566907555321492,0.5521519061411977,0.5426158362347249,0.5443947063011401,0.5336103065234987,0.5390190857934207,0.5338346157972242,0.5310219725562477,0.5293757375386445,0.5261944468825885,0.5267952056330885,0.5247023025834576,0.525026088143792,0.525749729365985,0.5427933331382815,0.5404683187532304,0.5447087392843557,0.5605586276173478,0.5637806840457589,0.5932022586968604,0.5983366004466679,0.6118649853223712,0.6301335127807521,0.6566215122346077,0.7182870573549061,0.722652310873148,0.7579137287028097,0.8205135707110602,0.8531847040580469,0.8903615280337827,0.9220378985146824,0.9237153417790649,0.9410554238957642,0.9603460214361641,0.9866779796561238,1.0
0.0933809259096714,0.1208051727669035,0.17151857378312219,0.21747271716551086,0.3001745711304209,0.3343085910451835,0.37759052829710216,0.38234978593093194,0.41423876259301506,0.45296624633059257,0.4815861591425532,0.4903712806109013,0.5091449915640205,0.5038415401269785,0.5242380799126167,0.531796327179457,0.5419702156294801,0.5486858402332815,0.5548475184567521,0.5673113120141997,0.5691430410485969,0.574708836810127,0.5812345202219686,0.5845159893501857,0.5878371709724293,0.5932904219940116,0.5935455494114317,0.5960712718335819,0.5998049484576298,0.6015818680086211,0.6052351833972127,0.6071330349044735,0.6060778060602514,0.6033158762202913,0.5972246116036162,0.5890617045554287,0.5734737704438395,0.5596730936149876,0.5279986736495117,0.5212810985302865,0.5050216019583174,0.4849312930942,0.4588860606415244,0.4217404449125681,0.3590021163092345,0.34127193110779497,0.26526034504617835,0.2558588607039409,0.18283156324058614,0.14255341974116642,0.1367603889327753,0.10990179154841662,0.08425251372675202,0.07055989545237318,0.04397437022733253
0.5179515687020293,0.5088329090962285,0.4843149302203107,0.4599061802081199,0.4296614880482166,0.39393974857856184,0.3614012502803865,0.33095370451641837,0.3103952719506127,0.291806859962745,0.28817890127466184,0.2794991076391935,0.2709558500833844,0.2610277265767478,0.26163238635809494,0.2567951081073172,0.2557028194700448,0.2509630669904521,0.24977325258199468,0.24651589182441458,0.24384368569394455,0.2419126754244807,0.24019622185162426,0.23834323219910858,0.23750451056691713,0.2384407579702934,0.2402742424685722,0.24360962384310048,0.24715956191423571,0.2511776236870593,0.25240644840399074,0.2548445926836165,0.25546875761920074,0.2564440153310512,0.2579654173615378,0.26219803583096835,0.2671523450071682,0.2717360562528648,0.28466797351200057,0.30284677726089115,0.3284960550825555,0.3256483025639525,0.333021250865541,0.3428908589094666,0.3626495801515548,0.3592361781600788,0.3735529613700419,0.37981411588012115,0.37961906433775106,0.3891161239357499,0.38968567443947033,0.39580249080819585,0.4008426226630386,0.40943659361986406,0.4148005110350408
0.5864747359489744,0.5876103260286529,0.5923137989213649,0.5944827720725199,0.6079190926202247,0.6108097564781492,0.609339067848679,0.6104040492700193,0.6133844368374342,0.6170709109882284,0.6201644284502177,0.6227410593249265,0.6240420531125348,0.6264411870836868,0.62566293142963,0.6284950798248436,0.6310112447214176,0.6333421106527397,0.6331607127183356,0.6329051951978308,0.6326009147917335,0.6339038590947657,0.6347542838194993,0.6353960033938968,0.636761364190487,0.6356846796766042,0.6352614178296614,0.6360162672986334,0.6360045642060914,0.6362600817265962,0.6362717848191382,0.6361645064708348,0.6359889600827018,0.6359636033821936,0.6355422920506741,0.6354467167949129,0.633281644674605,0.6345182714532314,0.6340755044520512,0.63313145498698,0.6310034426597226,0.6293123457873739,0.6289593024956843,0.6246779211406612,0.6214205603830809,0.6174083501565286,0.6119176492388112,0.6117421028506782,0.6079639544749698,0.6029433277743641,0.5988454899207114,0.5943089811482682,0.5895294381540321,0.5845597394111393,0.5840896846991817
0.08273111169626568,-0.044774081551050005,-0.07245189541336305,-0.10947267815520256,-0.14339214137335798,-0.17746764582540941,-0.1715185737831223,-0.15156480099866387,-0.11315915230599694,-0.07974682309800374,-0.051093751523840214,-0.029794123097028447,-0.004339896817734168,0.02398158713440024,0.01889074187854134,0.016238040902308182,0.02181651501409254,0.017369339848054777,0.013604845080312344,0.02134839131240418,0.026790329344529074,0.03182265913767712,0.030398782878375608,0.021172844924271184,0.018832226415830267,0.032407813764787186,0.052615153554326666,0.06291387499146639,0.06909700888459769,0.07108653461677239,0.07453894691672258,0.07514360669806974,0.07861552415225725,0.08222397768610334,0.07849849322683511,0.07528014277772899,0.06402566878297566,0.07130109131337936,0.07126208100490561,0.06654183367954958,0.07804987467938385,0.08255556530813246,0.10484995660103191,0.10586422462135614,0.10646888440270308,0.1097652554687576,0.11875713157201773,0.1366433580073534,0.16264372860528375,0.1625657079883358,0.12492076031091193,0.2245140778450705,0.24924661341759546,0.3216302407911291,0.3928650145801027
-0.4414504032690638,-0.5406731228727193,-0.636092337400158,-0.7064279235788057,-0.7449896135053689,-0.7601841286559974,-0.7691760047592576,-0.7998186020655959,-0.8543355081580308,-0.9046393009352722,-0.9486234237397232,-0.9669777738767469,-0.9601314647395573,-0.958727093634493,-0.9460097330719642,-0.9485454031227752,-0.9681090728224934,-0.9820942684104276,-0.9764377736816954,-0.9511785989447712,-0.9423817743838809,-0.9273042901586743,-0.9487989701278563,-0.9757355881291632,-0.9997269278406818,-0.9884919590001657,-0.9774520417020197,-0.9801437529867268,-0.9806118766884148,-1.0,-0.991827340374694,-0.9729268459190341,-0.939924124950018,-0.9467314237787334,-0.9413284960550826,-0.9427328671601469,-0.9351063518534772,-0.92876717672645,-0.9272847850044375,-0.9305811560704916,-0.9320050323297931,-0.9305031354535435,-0.9210626408028322,-0.9136116718842954,-0.915074558452071,-0.9108224348284034,-0.8791850746559778,-0.8281986014804411,-0.6569433472795185,-0.4789393097125916,-0.2962345299745458,0.014989711031139885,0.15185737831221902,0.24635985059051824,0.31735861201322435
0.3505368793703736,0.38857388064796106,0.44723173098491253,0.3971873567590234,0.43307879107054026,0.4613690667758954,0.4714707861552414,0.49158840223529054,0.4117850141899997,0.36073807503632804,0.3450364258755374,0.3256092922554783,0.37472327062426225,0.6520026917112844,0.49730146191130986,0.548865287652262,0.49201361459765725,0.41441235846572444,0.39450149702058757,0.39211991768824905,0.3948876990744803,0.3060651277099973,0.36713576562606653,0.42926163238635784,0.5297794942313503,0.5310726859572641,0.5397505290773084,0.561130128636492,0.592993358494982,0.5850054126803006,0.46557437802939416,0.36499019865999593,0.3496591474297084,0.2933282619932316,0.23660727347201505,0.21288900591981408,0.1673054604679285,0.15950339877312558,0.29321123106780944,0.10964822454333545,0.08587144152842385,0.05136682368315837,0.10958970908062438,0.2568536235700283,0.3487229000263319,0.403916634970791,0.4063703833738064,0.3866019095545996,0.360289456488877,0.4292986921794082,0.4482401474589659,0.5422042774803242,0.6131250182860819,0.6707354418405063,0.670364843910003
0.5775877975755093,0.5770303402674155,0.5768093468699103,0.573774930025259,0.5649683528872504,0.5660850229673189,0.5629441079805337,0.5607712337985311,0.5580346606590789,0.5549996586598005,0.5535484751845674,0.5505895432868133,0.5477944546846503,0.5482567268400673,0.5486253742551468,0.5468640588275451,0.5427348176755706,0.5423057042823565,0.5397446775310375,0.5408974321464446,0.5412914362620322,0.5416990939855857,0.5409130362698342,0.5404293084447562,0.5403181290656054,0.5402732672108603,0.5407238362737352,0.5408525702916995,0.5408194115294964,0.5407589455513617,0.5407472424588196,0.5409325414240711,0.5414026156411831,0.5416425290382982,0.5415235475974525,0.5414962403815207,0.5421633166564264,0.5433219228181045,0.5439382856919939,0.5456800959653587,0.5463978856412806,0.548083130967358,0.5501272711313963,0.5516447721310356,0.5547538937164145,0.55690726274418,0.5616314111003831,0.5588187678594065,0.5594741410417701,0.5620390688239367,0.5665802588333966,0.5675389371641455,0.57106741956562,0.5733571296215023,0.5776679637594233
0.07945424578444849,0.04280406097311196,-0.004086329812653111,-0.04875313301539941,-0.08507173020470671,-0.11074051318060796,-0.09486331763168421,-0.06858987487443569,-0.055092308142426716,-0.05922740084067224,-0.06615173059480972,-0.05946146269151631,-0.054858246291582646,-0.034806947735939286,-0.03291494777494963,-0.032895442620712645,-0.031217999356329962,-0.031178989047855987,-0.027668061285194723,-0.022928308805602038,-0.01674517491247074,-0.01711577284297372,-0.017057257380262758,-0.016550123370100644,-0.01690121614636675,-0.016862205837892663,-0.014580102792163041,-0.012961174990491209,-0.01303919560743938,-0.012941669836254333,-0.012863649219306494,-0.01241503067185512,-0.011088680183738653,-0.009391731765118982,-0.0067195256346490595,-0.0033646391058836933,-0.0019797731550561526,-0.003130577255039846,-0.005276144221110557,-0.008377463744794644,-0.008611525595638714,-0.00987936062104433,-0.011595814193900877,-0.01126422657187176,0.004925051444844009,5.949072042286119E-4,0.003618206110964639,0.032349298302076335,-0.015379814115880186,0.021543442854774275,0.07533865824043984,0.2135521811638723,0.2620810049055462,0.3407257867891589,0.3799506519597802
-0.46772384602631256,-0.5437159269336924,-0.6692120892945961,-0.7421418609867658,-0.7718677160439645,-0.7912168290470757,-0.7723358397456528,-0.7933428908589095,-0.838750889922662,-0.8638930337341642,-0.8755571159678945,-0.8755181056594206,-0.8701736933984805,-0.8705052810205096,-0.8529311370529662,-0.8352984776227119,-0.8298760447448239,-0.8286277148736553,-0.8242585603245659,-0.8209036737958005,-0.8197333645415801,-0.8208256531788525,-0.8175877975755093,-0.8150911378331724,-0.8395506012463794,-0.8412280445107619,-0.8236539005432186,-0.8347718384583125,-0.8423398383022714,-0.8514682504851906,-0.8624886626290997,-0.8620595492358856,-0.8584510957020393,-0.8695300233086594,-0.8820523323288179,-0.8709343944137238,-0.8611428069867463,-0.8509611164750286,-0.8343817353735724,-0.8349668900006828,-0.8277499829329901,-0.8254873850414971,-0.8028419009723319,-0.7848191384573374,-0.7864770765674831,-0.7862625198708759,-0.7883885816827098,-0.7825175302573705,-0.4028692081882639,-0.41289485746608534,-0.26290022138350067,-0.10787325550776805,-0.006817051405833996,0.08708076109111818,0.12603255410242142
0.1738201819830889,0.054877751445819634,0.18051044988638254,0.1643991924866144,0.24895403610404032,0.3052849215405169,0.06675639037615677,0.1989038103318801,0.11534372958054151,0.09562401864692749,0.0767040190370305,0.021543442854774275,0.03537259720881236,0.09328340013848657,0.09037713215717247,0.004827525673659183,-0.0745584520709599,-0.12843168807357352,-0.12622760564479163,-0.04372080322225158,0.021777504705618345,-0.002213835005900555,-0.08717828686230344,-0.1691584501204444,-0.12620810049055475,-0.03324653539697875,0.06954562743204895,0.16289729561036492,0.15708475964773672,0.08239952407423656,0.05710133902883818,0.1315525127514945,0.2048528823741671,0.21519061411978124,0.17268888303734253,0.06509845226601119,0.005646742151613315,0.017778948087032065,0.031335030281751886,-0.008904102909193856,-0.08066356534714303,-0.1294069457854239,-0.024040102597111312,-0.0015896700703160738,-0.05868125652203604,-0.10652739986541448,-0.07941523547597462,0.1909066970947071,0.17742863551693522,0.2764758087324575,0.33645415801125433,0.3753864458683205,0.37037362122940976,0.39473555887143164,0.42239581809493143
